reviewId,content,score
468c29b8-13d1-43d6-bb1e-95cd8d95d99b,very good game I like it,5
f4f42bf7-c6e6-4d68-aafc-7445baa60759,Good,5
f1e06354-3a2a-4035-80e6-73adf1f00730,very nice 👌 👍 👏,4
3b07f098-a1b6-4214-ae0a-daaecf7460b4,I can't connect to the facebook app with game .,4
58bff848-c9a1-48e6-8052-589e6a67503e,Brilant game,5
96d862d4-6034-4f59-82b1-888fd82a7cc7,every day the game becomes worse and worse,1
42cf6cb5-ab7a-4074-861a-957edf213d60,really this game was a wonderful game it has made my bad day into the wonderful day 😊💕,5
c28b8982-37ac-42bc-b020-f122f99e8803,very good game I like it,5
b45dd0f1-82e7-4272-8f45-022dc2fcf024,the second update was too much boring,1
3f2b6138-a752-43a1-9b10-caf3c3280893,best game to cure boredom,5
a1256149-6bff-4024-9c22-6edfa6cd8e73,Fine but yet great,5
784fed7d-973c-4efa-8c26-ea40062fb272,love ❤️ this game,5
9732a638-0faf-4315-ad90-bb3723191e93,nice very nice,5
69db0135-ccdd-4922-8b9c-d8c67f8a92a7,fabulous 👌,5
1f03cc14-437b-4d56-962f-65e6c6a59fd1,Best game ever I seen ✨,5
59903604-3e81-48ba-a7e2-532d004dbd23,Great 👍👍,5
36223ba6-97d3-4068-8172-de990c436fd0,the game is fun ⭐⭐⭐🤩🤩🤩🤩🤩,5
9a80adf7-402c-4160-b419-ce5bdec10d67,"Fun, entertaining and can be played without Internet unlike most games.",5
b6b2b1ca-c7f7-4fae-9b0a-668cc5068786,it is a very fun game,5
8f73631b-ea23-4b87-b10d-6305a086fd50,Dharshan super game,5
65deedba-6f19-4010-95ae-b9be372065ad,it's pretty good,3
adba7465-e624-4241-84b7-831b3ff6faf0,coop game trust me,5
f8f01868-adab-4528-a264-4c2d802125ab,Exlent,5
33d08e14-e9bc-4c55-a0f9-100e6218fcc3,Good 👍 in this world I 🌎 👏 👌,1
f452fc7f-15c1-4545-8fb5-f161510e02a0,very good for kids,5
10b06936-ad76-4265-a57b-97be7344ebcb,It's really good and all but sometimes because of the ads it won't save my progress like one time I did 11 lakh+ and it lagged and didn't save it there should be a feature where you can save your progress currently so in case something like this happens your score will not get ruined...also one more thing I like to say is that it doesn't matter how much you score in an event it will not pop up in your high score which is kind of bad because what if your score in event is really high...😭😭,4
69528c1e-3368-4cf9-8ab6-5ab220ddb9ea,it's fun to play with wifi and without wifi and also i like the game so much that even if i am just done brushing my teeth in the morning i will claim the rewards,5
8a1331bc-1daf-4543-b4b5-4a709d6f6eda,is solo cool,5
500a6927-b955-46de-b7b7-fcaad9251bcf,it's wonderful game and make high score,5
f001ae6c-ca8a-4e6e-bcd2-4dc0b7c1fa21,it's enjoyable,5
3b2dfd33-bd2b-46e5-afa2-d36f66fce4d4,good,4
0aec4130-93e2-4260-a797-e5cee86c2d7c,Vrey vrey Vrey vrey vrey Vrey Good Game,5
2df76441-b79c-4b6c-b068-6243bf8bc7b2,write game,5
3a8c9156-3248-4f57-9b7c-236e017cb036,I love it is so addictive,5
e4ffc4f0-9564-4589-886f-c83e091a2929,so nice gem,5
6fab7c33-465a-411e-ab25-9d759bc2d160,"this game is best game❤️❤️. the events are awesome . and achivement give us free keys. l buy so many characters, boards etc. best offline game ever. l am playing this game since 3 years. mystery boxes give us free gift. but l really open so many mystery boxes but I don't get jackpot single time. I hope that I will get jackpot. but the problem is we cannot buy keys with the help of coins. and mission completing feature is very good. all over game is too good 🥰🥰🥰❤️❤️❤️ best game ever 😁😝😋🤤",5
19863421-a515-42fe-a77f-4f7f4a04f275,I love this game this graphics is nice and it has many events A fun this game for kids this is the offline Game can you play this is an many events like floor lava etc .,5
e6be4487-573c-4fd3-958c-969cade57b31,"best game for time pass and you didn't need any data, Wi-Fi the is the best game ever?😛",5
7ce15c65-0831-4701-8a78-6347003b49f5,it's very fun to play even my friends fight o er my phone for this game! love it!,5
653d07ab-892f-449a-9799-609b1d08092e,nice,5
259210da-9703-4617-878d-65769c685423,badiya game h childhood favourite maje maje mai de diye 1 star like i mean 1 rank,1
722c5cec-b005-4f5c-aa05-ceae4fb52be3,good game,5
bbd799f7-bfd8-4d7e-963c-b219e687f003,this is my favorite game do better update in game,5
04accef5-ff15-4244-9124-511fcb52bac1,exciting,5
68b6ffd9-e457-4bbb-afa5-7ba83a3ed8a8,sometimes the updates are lame,3
2188ab34-6157-4ffa-8c23-f4aacf85b95e,classic game fun to play though I want to know how to keep my progress even if I change phones,4
1ffd5d58-6ea4-4583-b37c-d69b27856420,it is just my all time favorite game just love it♥️♥️♥️,5
0c77bd8d-6a71-42f7-ad09-8f6c4c275d04,"W game no doubt! I used to play SS when I was a kid, I abandoned it after that and now, I'm back at it! it brought back a ton of memories when I was a kid and now I feel alive after this, this is a 10/10 no doubt 🔥❤️",5
e2fdfe43-8957-4944-bf89-18226c364242,it's an amazing game ......,5
a05a19a4-9d87-4814-ad86-c1d59bdb4714,good game,5
aaceff6d-5e0e-4f7e-9c20-e94f60d6d3d8,ookk enjoy game,5
75c0232b-30d5-468f-9612-34c1d84d1e43,sure why not,5
33f62496-462e-4ee9-983a-ca93bbc6fa8d,this music is so good I want the community to do not change the music,5
c07b8942-3f35-408d-b21e-067344d6d0b3,(one of the) best ever game,5
802577ec-506a-4a81-9a0d-0cc6cf3d910a,love this,5
15e4004e-092a-45a2-8c79-daa667b6b794,Very good game. I played it in my childhood! Would highly recommend 👌.,5
949b73a5-e5bf-499c-b676-7531418d8660,nice 👍,5
6de3cdbf-ea06-48a7-98e7-005760b459cb,The memories i have with this game dude....,5
35556105-17d9-4ac7-9bac-9ae3ccfb4514,I love the app,4
523562f6-a091-463c-82fb-5c80e4f5d029,I want the j Balvin music back it made subway surfers unique though I did enjoy the game,5
c7883797-96e7-4c1c-88ca-eec05e4a6993,Kuch adventure lao,5
380f19f8-141f-46f1-ada5-75abe82e15fe,Very fun nothing else to say,5
8287d2b2-a65a-4879-82bb-5174a64e32bf,Good game,5
7c373259-b047-4f25-997c-88262d367737,very good game,5
192884f7-90cb-4e65-8575-c741ea9b40d1,good,3
967b370a-f20d-4736-9de7-fa2d9c2b6ffb,Nice 👍🙂👍🙂,5
b0ac4206-beb6-4a66-bc07-ca757d36b997,Very nice game,5
044c9161-a4d4-4e84-94d6-8da3b77b7530,world best game,5
dbb6a9c1-83ff-4a0f-a16d-51e5f6a80fad,"I really do love the game, but the recent update making character outfits separate from the characters is incredibly frustrating, and I sincerely hope you revert back to the less cluttered version where you can see all the outfits for a character, and where there's some non-event outfits you can always buy for coins or keys. I don't understand the update and it is very weird to have a characters outfit but not the basic version of the character.",3
cdb53cb4-387b-4db1-8adb-a516d2070dbc,nice game,4
4eb15378-589d-4947-82e1-b4308cb456b3,I get back to it whenever I'm free,5
ace13021-980c-4d6a-9159-aeb20a894012,amaze,5
bb9058e0-e0d5-4416-b318-ba84b11f02ff,fun completing all the missions!,5
4b2cbd87-e50d-49b3-bae7-4557cf091362,Good game,5
df26bc78-6d28-4370-8d24-f3553e492e6b,this game is super,5
38fa7203-a9c1-444d-b91c-c53ac836f1f2,best game every I love this game time killer love it,5
447ed6f1-1795-4803-a1d4-d3f02d5b010d,"years back the event coin is used for exchange for new character, outfit and new 🛹board which makes me want to play more but recently it's only used for dubbling event token and at the end of the event it is exchanged to coin. I hope this update will have new character, outfit and 🛹 board to be unlocked.",5
730c4451-d475-4058-a779-b4933bed7907,the best stress free game.... your the best,5
5365e1a7-f272-4b63-a4ae-bed30f3af941,good,5
79caf015-0de9-4991-bdb5-7dfc11633c95,the best game in world,5
e8b9443a-9de4-4826-8b7d-db8ea8792316,i love this game very much 😀,5
2af6c1eb-e3f4-4674-a6dc-8d0909e2b350,roses are red violets are blue this this is best i have seen in my life,5
57dd9301-52ba-4d8a-88f5-ff0f702cea9a,good,5
9543895d-7d49-4d56-8c96-d5347b8dbca9,super,5
c64df333-0b6c-43c9-8222-6c9aefc29c35,good experience,5
e8f2df5e-4d62-4095-9858-113cab8249f7,the game is fun and interesting,5
cf1c0457-8cfe-45e8-a172-09cc04728bee,"Learn more,what kind you matter to do ever these game can call subway surfers that you excited 😆",5
dfedf0e3-76de-4c10-b329-2d68e83299af,a cool and interesting game👌🏻,5
8ecaf70d-016f-4c98-818c-11baf60449c4,Good I like but many money,5
7880258a-67f5-44c9-81e3-6d89f655ce5d,really good 👍👍👍👍👍 5/5 I love it,5
1931bb48-1833-4299-a6a4-a520598b57bb,love this game always give me pleasure,5
3003d226-4451-4071-ad78-2f7b90fc1665,Best. game,5
d3ab3525-98d1-4847-b14a-3691bb9950b5,عالیه من عاشقشم فقط کاش یکم چالش برانگیز تر نی بود گاهی حوصله سر بر میشه,4
434244d3-b343-46f0-aedc-279b73476292,"I love this game and this game is so addictive.I installed it like before 4 year and still am playing it so so so good.It's love this game.I recommend it, but the updates are really bad.That's why I got one star. Or other all things are very good And the new challenges are also good , but I feel like I wanna give this like 4 starts.That's why",4
46f51751-65be-43f7-83fb-7ed2da458ff1,I liked it nice timepass,5
49c6e850-00f0-4343-9188-e2e5570e2002,Lowkey highkey this game should be winning awards for best game in history. Although when I play online and run and run and run and run. I hit a world record which was 10mil at the time and then when I had internet connection all of that progress I had completed vanished 😭,5
e1616b3a-3c1a-433a-afff-814497d39875,very very amazing and beautiful game 🎮,3
408f5c53-8e2e-4b16-aa5a-f1a885879f02,I love the updates in the game,5
6157ece9-c99a-44ef-98d5-f384f0aad468,it is most likely and still favourite game it is old but it's gameplay never gets old and let it continue sybo,5
fb4edb81-3ac4-4135-bab6-4c81155a8f3d,THE NOSTALGIA,5
8dd35b2d-9d27-402c-8114-c38386e17cba,very best game,5
a6a5af4a-7826-4889-b459-d11ded95dd02,so much fun game and nostalgic and upgrade is wooo,5
f3f2fb5f-752a-47b3-a995-15e581290a6e,good,5
c273ac3a-feaa-4995-923a-80e168098e77,fantastic,4
a04db994-a61c-40bb-8be8-c0101c1d1099,"this app is so good i really loved it its hunts,hoverbord, are so good nice game",5
1c2072d5-f4b7-4530-9c28-de81a4f2f5c5,in my childhood love this game . and now also love this game.🤗,5
8857c189-b5f9-452b-b062-8215e4ed9b91,This game is best. Can you have harry potter themed skins and events next month PLEASE PLEASE,5
f40bf1b6-c6a1-4b92-93c6-9abd5159585b,It's amazing game.,5
41a449c2-15e2-4cb8-a45e-30f0b06ae950,very good game,5
27e776c6-eed4-4ca5-b237-6dc1100d3099,Game is very good and nice,5
1c61acf5-e79c-4837-8b10-645951dd7c39,രീതിൽ super,5
ad88de2e-8dd7-41ee-92e8-c0bc5ab420bd,Great but I hate the forced ads,4
bc100008-0527-4dc2-9af2-adc759930c7a,The best game in the world i play this game for 10 to 12 months from Canada,5
be988b3c-c025-4fed-8766-9bd19b82ada8,It is so good 👍,5
f3579704-dbc1-4629-9c5d-24cc061b7885,how do i save my progress in case i change my phone,5
07dae037-408d-4d20-810b-eda376b476c1,fantastic game. I loving it,4
7688317e-ad84-40ce-bc20-06a62b0a056e,subway surfers is for all ages. I am a 65year old female and am addicted😀😍. Been playing for years but more now that am retired.😂😂 Keep up the good work Teams👏🌹😎,5
46c5c9ef-8abc-4953-b953-92e3e8dbb4f4,best game ever!!!,5
6ec39fa7-d341-4130-8177-11848628846c,lost all my coins boards and keys suddenly!!!!!,1
9605b0af-9b66-43e9-9a79-e11805b8923f,very very good game,5
6aea810d-69b1-4618-a585-b5e1f2c1557c,best game I have ever played has very good graphics and very good chase game,5
b87d6419-90d2-4a3a-a8e2-318702be76fc,bagus,4
05c1ae40-d6e7-44c1-9d60-e3f3e68cd0da,ok,1
c22339a4-aa5f-4b46-81ef-f2fce51348fc,very nice,5
18006708-fc7c-4eeb-b73e-510e3d3d3e1b,good game,4
763a7725-f53f-4658-9b9e-4ad3ba451ac2,very good game I loved it when I was 6 yr and I still play it,5
353a6034-c736-4d7d-9701-24f2d5af3f3a,I accidentally deleted my subway surfers and lost all my progress is the a way get all my progress back,5
9d035195-9750-45f5-8096-e08f7d8f47f1,it's to amazing 👏 game,5
a1f1e9fb-ad1f-4f88-8b09-e467f178fe91,this is very good game this game graphics are really fantastic,5
7004bf97-49cb-4846-99f1-526a4b82848d,amazing game I play this game since my childhood,5
0e30ea16-c7f9-4a1a-ba1a-b016d934d90d,FOREVER,5
0996e6a1-9bbf-4134-a702-3df2e6e9ee9c,Man this is the best game ever,5
92f8b179-4865-4ab1-a341-c76f3abb0218,ads sucks and the game is rigged,1
ccd5cec4-875a-4933-8e9b-a51644c69094,very nice very good,5
0abeff7a-02a8-4d66-8e63-a96f440be6ce,good,5
ab13e923-fd7f-4c4e-887f-c2e7a4c9ce22,game is best but no dificuilty,4
141edefa-2276-43e9-9ecc-c54c96d2e1c4,Best game in planet earth 🌏 🌍 🌎,5
8efb6eec-02b0-4ead-9fb3-74c788c416d0,this game is good for me but one thing is my old I'd had gone,5
56763f32-be2a-4748-b330-95c647b0484b,soo good,5
14b218c5-9333-4b98-bfcc-f490b19812e1,this game is just amazing,5
6d9ad867-3fda-40fa-9a45-53851d084971,"A classic chasing game where you can choose from many different subway runners in a 3 lane subway track. There is a new season with new opportunities of collaborations and new skins to play with every month, and there are events to keep you busy, and leaderboards!",4
c5861e38-8999-44a0-ae76-d20dbe88ede3,nice,5
f3aae259-d6e5-4c09-8d41-db15d48d6775,good game,5
b5252170-74ba-4822-84b7-f8b6bb97f1e5,i love this game and it is so much fun,5
6417f996-5cf2-4f86-85dc-53e8e80058f4,one of the best games I've ever played,5
6a2b730d-fd26-4943-a971-2b04d8198a07,it's my favorite game,5
193d28c7-f179-4939-82f1-3c519343a1b8,really very good game,5
cca81b96-1452-4be8-ab5a-d3d913a7537f,Good .,2
dfd5c23b-7886-4141-9016-2835dc1ab3fa,very Lage,1
85a3cf49-016e-4acd-b377-83567ff04d91,I want a Uttarakhand (India) subway surfer .,5
efe785b9-4791-4fe1-ba82-1a3167c72c51,nice game 🎮,5
5eeb8534-6723-460f-aa0c-006ba3ca6471,I LIKE IT SOOO MUCH!!!!!!,5
58550bc0-f5c7-45f9-9d1b-cace5afcae7f,I am returning in game this time nice graphics of game .I am playing this game.,5
7cd29319-e081-49ee-96ac-526df30ec5a8,nice game,5
bc12e730-fdd7-4f2f-bc0f-5bf19c908212,Best Experience and Explore world 🌍,5
5379abd9-333c-41e8-a459-15f6dbe5044d,This game is very entertaining.,5
1aa9aa04-bbe8-4981-8c00-89c35a326685,best game for Running,5
99c429b1-428c-4914-801a-468123f67519,it's good,4
ebdd87e4-de6a-4ae8-af8a-83983f9cbb1c,nice,5
a9123ed3-2d42-4a8a-82fd-56c9c5671977,this is my favourite game this is a perfect game 🎮,5
14c38822-d5f9-4415-b658-5268b87e4376,Good,5
e33c1ccb-2700-490a-a263-c2fdd2f874ee,intresting,5
8bb54fc3-adf9-4c4b-992e-f569fba283c0,"🩷The new updates are always crazy, especially the idea of ""Watch 10 ads anywhere and get rewards!"" It's probably a genius idea! The season hunt, events, characters, hoverboards, achievements are all my favourite! A fun offline game that you can play. Free as well. Only when you have to watch it, you will get ads ofc. But honestly, it's better than overrated games. This game is underrated💗💖I love this game too much that I cannot explain it💕",5
7a278a78-3681-4491-b3b7-d23cbe117313,আমি এখন সাধু হয়ে গেছি তাই এই গেমটা খেলছি,5
33b78847-3876-46e1-b9f5-b69a9bd002f3,very good,5
3706dbde-596b-42c2-be9f-74071d13c585,good game for timepass,5
7f3744be-2476-461c-9b5d-035e510fc987,the game is good,5
62cdf299-925a-432a-855d-b7dbd3064903,what a game !! I really like this game,5
6bcff79d-7018-4ff6-a3db-2b8392d95545,gud for kids and adults ★★★★★,5
6e65dc70-8790-41a6-a142-78289b81afbc,best game ever I had played . Hats off to the maker of this game,5
8ea57653-8c30-4a9b-9269-1be0ccf971b1,very super game❤️❤️❤️,5
000f1c30-f50f-47a4-8f53-19f9b18618a4,this game is so interesting,5
43702acb-bf16-4a80-ba4b-df4c45e64150,Love,5
f7f5dac6-682a-4ac8-a3ef-362abe6fc33b,🏃🖤🖤🖤🖤👿👿👿👿,5
12520520-f16e-4b0c-9592-147261b7a0c5,ok,5
74302ecf-8a65-41a6-955c-0e137949d2d6,This is a best game of a world,5
ad44fc94-a174-4ccf-aafb-98ceabd8e137,most precious game,5
321a5984-9dee-4dbb-84a4-31b382b7847b,subway surfers is so good,5
5799c329-05bc-49c6-ac7c-e64ef87ec0a1,this game is nice but I think they should put more double jumps in the game but ya it's fun when you even on long rides,3
45741827-14f9-418d-bd33-e88e61735c96,عالی بود ممنون,5
c634032d-6a3a-46fa-8c05-62e0d0c856d2,Nice game!,5
fc6c630e-6e3a-47cc-ad7c-84abce00b381,good,5
fb3b089f-7ea4-4ad2-a38a-cdbb2dac50ab,Best Game and nice,5
eb35df92-050f-4419-b5de-5b4eca4efc4f,Nostalgia,5
8904c187-12fb-46b1-826f-c1ad17e77ce5,mind relief game 😍,5
1070cde1-a516-4cc7-aa97-a8bb68d17dde,super game,5
4ca1ba15-0937-42f5-8a8d-7572860abbcb,good hhhhggg,5
be301767-e886-40cb-9724-9ab3c8279532,good game 🎮,5
21c84de3-5235-4b72-b6d3-5655599d691e,"Such a fun game, but I would like if they add more free surfers every event and more powerups and different subway patterns",5
e7b3786a-a97f-4f6a-b3af-3a8b6824fdb1,this game was very nice,5
f3a35ce6-95b2-4f26-a430-2f889b86534a,it is very good game I rate this 📈📊,5
86f05122-cdd1-4396-9453-7f9bdbf4e326,guddha paligi poindhi gamee,5
b419a44b-e559-454a-af81-d1e104bcb134,SUbway surfers new mod,5
7dc5d1cf-5f60-4e65-8eed-974413079866,this game is very nice. l like this game. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍🖖👍👍👍👍👍👍👍👍👍👍👍👌,5
4ecc4117-822c-4435-8f6e-32cf94bd6bea,amazing game my score is 1000 million,5
577cfd34-f8dc-436f-959a-964d894f6173,great love it,5
a8a1e1c8-a60b-4b4d-9137-98b783f38620,so cool 😎 I love it...,5
37bc05a5-e2fe-4e86-a3e4-aad52a518a39,cool💙💙💙💙💙💙💙💙,5
a7700887-3b56-495a-ae1c-47178622c230,it's tremendously beautiful,5
d7b3ee5f-179f-481d-b7ad-aef7751acbe5,This is a good game,4
811e86c5-9be5-485e-a29e-556873814971,this is very hard but Very good game !,5
8dd5e76b-3da8-41f2-bd29-bc3bc85b8262,it is very interesting game. so many player endless season.. the only problem is a lot of ads.. other wise it is a good game.,5
571ba85d-84bf-454d-a0b6-37539d183bc8,The best game for everyone for time pass,5
8e3db98f-1078-43bd-91c4-971bee94df8b,this game is really very good.It makes your day happy,5
3e3fd605-2909-4d95-b3d3-e2197635a324,meh,3
7ef9e7f2-fb20-4147-8b42-6058ee13d3f0,IT'S PURELY SENSATIONAL!!!,5
17205250-f595-4d77-8b00-f4fead3dc344,Cool,4
d2a28a31-3ab8-42cf-9e8f-43f0d9cf3040,it was interesting to play,5
7849fde1-5585-4149-93c7-4c1372d6b900,"it is as easy as 123 🇳🇬 ,i have been playing for over 7 years💜",5
ecad2030-f1d3-4a7d-8687-1b13e1032b27,this game is perfect 👌,5
bd63f28f-fb07-4c97-ae4f-ed02a8eac126,i ❤ s.s,5
b2b162c4-62ef-4ef0-9545-fec9ab1a3587,it's a very good game. it's very fun and dynamic.,5
b6e9917f-5c57-49cd-975a-9dacefaae58b,nice,5
abd49794-5afd-4bf6-bd89-4441a0ca82e2,I enjoy this game everyday amazing game great👍,4
0d076b96-01dc-40cf-8c86-50619250d462,very nice timepass,5
148fe746-8c25-470d-aca9-6993ddcb06a3,THIS GAME IS GREAT 🤩🤩🤩,5
023201fd-ceb7-428d-94d6-f70631ae8427,"Its fun and it helps with my reaction time, gooid game :D :)",5
95df28a1-a2eb-4c1a-a22a-31f84c462059,So good but you wand to do the jumbling shoes some higher than old,5
278b3efa-f5ae-4590-9405-7664d4f5560f,is good,5
26428ad8-e7dd-487f-9112-dd7f7a1a986a,i like this game because it is offline and t and best game for traveling,5
f7071d60-6be6-4bd1-a9bb-8ec29da0a013,very enjoyable 😸😄🙆🌷🌺🌸💐🌼🍀🌈🏝️🏖️🏞️🌬️,5
83e104c3-5036-4d4b-9f22-adce4eaa94ee,This game is very interesting it's very nice game especially when you are getting bored you can play this game overall I liked this game very much 😊😇,5
24f5705a-b0dd-479e-b1d2-824593fa2396,very bad,1
a411fdf8-d47f-4dca-9d58-33e2ead57092,It's a very fun game actually,3
3cb1546a-6789-4772-83d7-4ea28da45066,good,5
d6c3279b-a1e1-4c82-ae2c-6422498d4157,super game,4
d9c90845-0787-490f-8af7-21921838c17b,it's very good,5
0ddbd75e-a39f-429a-805f-91e7619c910a,my favorite game,5
a8f7d249-b067-453f-8129-7f555a5598aa,"Great Game Ever seen But bring Legacies like Dubai,Rome,Saó paóló,Singapore,Transylvania and more",5
77829aff-3086-4124-a947-362f667083b4,"tell me one person who thinks subway surfers is bad. that's right, NO ONE. best og game ever and i hope it stays that way.",5
f73d3298-4372-4b89-9c80-d738841426c4,everyone knows this banger,5
6492d035-878f-4136-b574-5662faa09e88,very good,5
09327842-3c32-411d-9e45-6b1a6697de09,"I love how Subway Surfers just added a new season! It's like adventurous and teaches you fast reflexes , I like when you have the chance to enter new worlds like how Yutani (the game character) tried to make a candy volcano then it just erupted! Keep doing the good and interesting job Subway Surfers!😁",5
b8ef6d2f-0c53-4690-948b-a954b2a491bb,nice,5
7208b88d-cfd9-4c51-a2dd-52e2be8f42b1,omg very nice game,5
ceab0df4-e952-4630-b430-fea19a254e9e,game is wonderful 👍 🎮,5
63a418a9-eedc-4d8c-b83b-2e06e4c9587a,This is an excellent game for child,5
c61dedd1-190d-4cf0-adca-e2275082e8e4,excellent,5
03721af5-bc4b-4a0d-af5e-7ae92d587e6a,good,5
0f2b091e-e63c-4335-bbf5-71a54a9bc4e0,awesome bye,5
f7272538-5062-4de2-9607-56784b16641a,This game is wonderful. I 💗 this game. I've been playing this game since i was 6 and i never got bored while playing subway surfers💖.,5
89e66b8b-3d3f-4502-ba58-d529a929dd1c,this is a wonderful game to best experience,5
8e0aa575-9461-4c79-8230-7bdb95f44d48,very nice game...,5
e116ade2-d749-4058-a6c2-fd9a7aeadaec,very interesting game,5
ec65a991-1b30-48bb-9885-b84b3c7536cc,5 star to bhut kam h ✨️ is game ko 100± milne chaye 🥰🥰😍😍🤩🤩,5
7040b62b-4f41-411e-b6ea-1e7a2aa3c5c8,my best game,5
4d13bfe6-adc8-40df-81d2-6c3989842e09,must game h,1
69c76058-7f9d-4938-b8a8-32aaa941255b,I really love the game and also the characters. I really love the challenges and also the events provided but I really wish that the price for the ads can be lowered and also if possible can you make the price for the ads to be forever not by using tickets.,5
9117bdfa-34b4-4e84-9ce6-dc1c2802bee8,I have played many many games in my life but this is one of the best games I have ever played there are no ads in it so it's perfect for me because I hate ads,5
631ba5ee-e659-4c7a-9c82-4e7da1d43e21,Very Good Game I Like so Much This Game 🎯🎯🎯🎯,5
065d8a29-75de-42a8-8d8c-b2fe41a403b6,"I love 💕 this game, because this is much better.",5
8c29e97d-0ea0-4310-9947-04d197e92087,this is fire game but I don't know if there is end of it?,5
30c38170-7ff5-497e-8b95-3a40ec49c1de,"𝐼 𝑙𝑖𝑘𝑒 𝑡ℎ𝑖𝑠 𝑔𝑎𝑚𝑒 , 𝐼 𝑟𝑒𝑚𝑒𝑏 𝑚𝑦 𝑐ℎ𝑖𝑙𝑑 𝑡𝑖𝑚𝑒 𝑤ℎ𝑒𝑛 𝑖 𝑝𝑙𝑎𝑦 𝑡ℎ𝑖𝑠 𝑔𝑎𝑚𝑒 , 𝐼𝑡 𝑖𝑠 𝑣𝑒𝑟𝑦 𝑐𝑙𝑜𝑠𝑒 𝑡𝑜 𝑚𝑦 ℎ𝑒𝑎𝑟𝑡",5
1a6016c4-667b-42f0-a33a-abf5e7243012,"my Easter Edinburgh update is not coming please help me,,,,",5
eb6d1808-c603-4067-9812-5ecc0c5f7191,wow,5
30023f19-c5e4-40e5-884f-bb1e74c851cb,"this is just the og game to play. If u weren't there when this was popular, u missed something amazing, but if ur new, I would recommend this game 100 percent",5
b43a5b04-d247-456d-82bc-ee9cf66e2164,bro litrelly ming blowing I can play this anywhere,5
3a1a0ac7-1817-4cca-8205-ac55c28c23f3,nice game but boring game,3
c2ca25bf-fc7d-4f72-9a73-618d019f5df5,this game is very interesting and good for kids 😁😁😁😃🥰🥰🥰 Thank you,5
4ed10828-a587-4c71-94c3-707d40c21d73,Favorite pastime on the go,5
a4b95f2e-912f-4bb7-a95b-2f5633dc47c9,good,5
cee8c705-6f53-448b-afc3-c7747cb9736a,it is very good game and playing for 2 years,4
91571580-dd65-4b13-b5be-8e7ded1bd3c2,amazing ❤️‍🔥,4
1417298c-6c50-4241-9dd3-46af60bb6079,Goodbye 👋 Subway Surfers MUMBAI,5
dcc4cd9e-75ae-426f-9bb0-6004e6c123f3,Me ye gam bachpn se keltaaarhahu yeh Eid ka update kyon nahin Holi ka aaya lekin Eid nahin aaya isiliye main char star kam kar de diya 1,1
6cf884a1-e8f4-4c3a-baed-82c703b9c973,beautiful,5
52a1d1f9-3b79-48ed-b55f-6cf76392da31,Amazing game.,5
b7b412c2-d573-464c-bd58-de9a2d0225c5,it is a good game,3
0c898154-0740-495f-aee8-3ed0a3a65119,love,5
98e157f1-652c-4dff-8724-1925dc0e2809,Amazing 🤩,1
57962034-4120-4aba-97ff-6053e0a26c4e,this game is having so many glitches that I couldn't play if this is visible to the game maker please fix it I cannot get my data back I have 5 lakh coins 30+ characters and hoverboards in the game and 500+ hoverboard powerups,1
3884e3f6-b0ab-495b-aae8-3701721e12ad,heh² waiting for new update.✨,5
6a62f7be-3704-4714-9f9b-d9318924b091,the game is not getting updated,3
32bdf4ac-31fd-43bd-b550-f8ad8a7143ce,Nice art,5
9b5984d1-d00d-43dc-b544-064b51362a0a,bad,1
2342f24f-7045-4274-bce4-84e803d5f52d,Yaaaaaah,5
14a84503-100a-4640-a68a-2196a1eb6c26,They didn't send update of there game fast I don't know why? So I am giving the rate is only one star. Thank you,1
818323ab-c691-4752-9257-a675e008ad36,good,3
d1ff7160-3942-45f1-b6f0-62f14d824752,super duper game,5
54c199b5-0356-45ac-be08-b8a319a91ccd,omg nice game,5
e6db6daa-94c1-43b2-95a6-ea2f7385faae,Very nice game,5
acdf4b03-6afc-40ee-8d15-f44945c4e58a,Help me,5
0d5f1fdc-93e0-4de1-a165-ff28e37b21c2,This is a amazing game i am liking it because in my lazy time i enjoyed it,4
16d7a44a-0809-4d37-9af4-917460f27013,😲 wow nice game 🎮,5
dbdb8072-3aa9-4d39-b00b-2328ae6d5d24,nice,4
3c6cb310-5bc8-48e1-8693-6e1c01c7874c,how to update dis game,4
9f7ef5d1-3609-477a-a61d-34ee420799fb,best game,5
fe100501-a3d3-4176-b69e-3a28963a7a13,so good,5
caf92593-09e7-4c8b-8bea-7031a2299cfb,This game is easy to play,5
031b9b1e-6522-455b-850f-627348d22dcd,op game,5
5cca455c-e3de-48c0-a035-b685552d0b0f,One of the best games.,5
8896f515-64b4-43a3-bdb9-ad34a802f976,it's a good but it can't update,5
b0dddd04-22b0-4f3c-8c85-73fe8bb0bcf8,best game ever played it since my childhood and can't explain how good it is💗💗.,5
48f02ca8-1332-4b28-a8aa-e369afb9bf7c,"I want to address something, about a month ago, I downloaded back subway surfers and after that download my progress is completely gone. I had my Google account set up and also my Facebook account completely gone. Everything I had is gone. Now I tried getting back everything I had, but after an hour later it's gone again. I cannot make progress again if this keeps happening, if there is no way to restore everything I have. Then I'm uninstalling this. I am sorry",5
f1185104-7497-4c23-8231-7ffa885d8048,good game,5
ca8de4ce-b141-4fa4-b1f6-82b36d4a7cc4,is so good game,5
938369ca-89b1-411d-8d22-029caabc4216,guod gamse,5
