reviewId,content,score
b333d0bb-0f96-41cd-a5ae-d7414dfa2792,working fast 💪,5
97a94c89-45bf-4656-8caa-916a52b809c7,Exceptional,5
f89d0888-0b38-4e00-bce9-c245fe3f9699,I don't know,5
0983fa4f-591b-4d16-9d62-0c5329800a13,Struggled to make an account due to it wanting a organisational account but after trying to make a personal account I gave up but it saved the account now I can do my school project. Great for school.,3
b460deef-140d-46fc-80d8-5b8868298dc7,good,5
5c70f4b5-e224-40c2-b283-c929fd611695,nice no ads nothing. easy to make and easy to present.,4
5ac3dfea-dc3c-48f9-b177-fbf4da4a6346,Useful,5
7bcee53f-dde5-451c-b275-538686017e7d,that is awesome app and very easy to use for making presentaion,5
d0671740-63a6-4041-830f-295d2e65c3ce,I9 is,5
0266ca90-0768-4d3b-8c4a-e31eea0edcf5,this is a great app,5
6bd94ee1-1af0-44c9-87fe-b94cefd95897,Good use for studies and presentation,5
f01b5b54-60c1-4919-a10b-b719feb47be2,excellent,5
175f4a2c-90af-48b1-91d0-24f07bba0708,Good,1
df14515d-e58d-4146-b5ba-b9c65cd98020,its very good app for making ppt,5
11336943-6a0c-478f-be49-bb8ca5f383c9,not working,3
a0844894-0d46-44e8-b933-543ca60154a7,it is very hard to make PPT but this app make that work easy thankyou power point 🎈❤️,5
dae0e13e-11c7-4801-94d6-7df8045bbb71,this app is honestly amazing especially because my laptop just broke recently and I'm currently using this app on my phone and it is much more easier to use it on the phone it is exactly the same as the laptop but just a bit easier to use it on the phone I definitely recommend this app for people who are in school High School primary school University work it is the best app to help you get your work done to PowerPoints it is the best app I have ever had to help me with PowerPoints,5
6175800e-800d-45c4-baeb-ffaefce4740b,i like this app very much,5
c769351b-87cd-4ad6-be69-20b6ee0d8955,wonderful,5
19c3e2f5-cf7a-4cac-8dd3-3eb9fb947fc6,It's great 👍,5
404f203a-d534-46bd-967c-f41c8039783e,powerpoint is helpful of all 💓💓💓💓💓💓,5
dd5ef394-37f7-4655-a5e2-b985a292a58b,"This app is so buggy on mobile, do better Microsoft. Whenever I type it brings me back to the start of my sentence for some reason and causes it to jumble my words and letters and it's super buggy",2
5f8bb631-ebf8-4a88-aef3-8f3fd80b4bd7,Editing,4
a4499b55-0cd6-42a0-8d88-4a2785a5395e,maganda ren namn,4
bc006889-2d95-4e60-a50b-b5080c7c58a9,very good for editing,5
aca4cc7f-6b8f-43a6-988d-5831e01dd781,files not saport,1
9fa53713-fd6c-46ca-a7a2-fb2c730e78d3,Good,5
012d980e-a2ba-46d0-8ad6-f8a267e0aedb,"Best I the presentation biz, however it freezes a lot, most of the time deleting the work I've just put into it.",4
161bd0b2-fc57-4eb5-954c-6ccd25489667,nice,4
3793e473-d6dc-48db-994a-cbceba010049,Wow,2
9c5b3798-d9f1-4739-b1cc-b51782aefcd6,So easy to use and very helpful especially when i have presentations🖤,5
b661506d-1fa8-474f-834a-929707da7744,Actually it is a very good app I recommend it wholeheartedly,4
d4f7e3e6-8b0f-4d73-bbf6-15ffac5d0d20,can prepare PPT easily and also helps to open others ppt easily,5
8e89885a-9972-4d19-a7e3-3c0b48d42b07,good,3
e52c61b3-4e77-4e3e-a0de-0f760b72011a,nice,5
d9714ce3-910a-49fb-a469-d7ba586e3a64,nice,5
5573c86c-4833-4261-a4da-36a61497ef3b,I can't open it,1
f6869960-4f32-496d-8de1-31963fc5a0c5,Ok,3
e6e2986f-3f29-46bf-a370-0defa1c1e8fe,very good,4
5875dff4-9bec-45a1-8a0e-9f0e20ce9644,awsom,5
752a97eb-0042-4fbb-8c3f-2cebe83ba2d8,this Power point is really amazing you guys have to go for it.......,5
73dbf312-22c0-4401-825d-1c6ffee213bf,Its help for our school for perform because of has editing,5
79991480-9eca-4192-ae88-76512e500e0b,gud,5
ff366d31-5756-4660-b2db-8229daf2dbe2,super,4
12a6faf2-3d12-434e-83e4-9a39e48fa150,thanks God is bless the name of Jesus,5
f7eabbf1-e003-40de-9f4e-dd1eb4994881,Download it and thank me later..,5
986414e1-5fe5-4e4d-8761-4c91090f1345,excellent mind blowing Best for Business presentation,5
5366b90e-d97c-4215-93ed-39acb3d8ca9d,Pppppllpp llp pl llp p op ppp💢💬🚾➡️↔️,5
fa558d59-b624-4a89-9751-b10cc96ca1fb,Good app,5
930000de-2e60-4e4b-ab01-1c84610bfde8,this app is great 👍,5
6b640495-2aa4-4cf0-a412-00faf220f949,#. @@2 #,3
e34c6904-7f64-4c50-8c9f-e226baaff649,This is so good at making presentations if your reading this dont overthinkink on downloading this app and download it right now 🎀🤗,5
e7173361-3b6c-41f8-b0d9-8268b698c18d,Very good,5
f0873ae7-6c19-4332-9ba1-5e03d1837a50,Bhjź,4
82e90ca8-776c-4176-99c9-03db5addc381,❤️,4
cf955b2b-7d26-4acf-ab98-238564c58df9,super using,5
ab94ece2-5e09-4bf6-8fe2-a19d9c7e02eb,it's an amazing app but it's a bit annoying at times,5
049989a0-8b10-4333-b2fe-99e14e35c1f7,Can't open,1
6f0adacc-27e3-4f40-87cd-999b000d6a5b,the best,5
82e7710c-4b22-4c62-af12-6e157bfe9b06,beautiful,5
972039dd-0276-4791-bb66-7ed5615c9904,excellent,5
817c1567-ea80-465a-881e-97c3aa8eff20,business,5
82dd8cff-dc89-4eb1-b518-9817a7dd2f8a,Good,5
7c585e33-aefb-4f91-b1f5-72c963c08ae7,It is an amazing application. it is very useful,5
0d924f02-1d5b-408f-a3b8-ef9d37f10863,BEST APP💕💕💕,5
6be27934-5de1-470f-a135-27c9e746842c,this app good app,5
68f7f674-f21f-491b-b2a7-769d8ce69281,but I just wish to upload a pdf or draw some notes,5
f8d88b81-49b7-48e6-9d1f-dbf7e08b2119,nice app 👍,5
e56286e1-96b2-44ec-8582-1173d6e7fbe5,This app helps me to make ppts in easiest way possible,5
7d68ccf9-3207-4b70-b5da-97f0012c98b4,Lund app,1
b734baef-7c9b-44c4-b8a2-16205de0594c,good,5
66de3786-201b-4b2a-9e59-52101bc0ad9e,Best app,5
cb1e65a3-cc8a-4c9a-8699-72b38f019a8f,"I think the app is very good to store documents, it's very simple and easy to use.😃",5
37aa6407-db47-49b0-b5bd-b77a913cfd06,Nice,4
a52c43ff-fed4-45e2-b387-81d6cadf1ef5,😚😘😅🤩🙄🙄😘ĺpoa,3
7d1256b4-2ccc-4bdf-b3d6-aaec78e42f51,pic charge ☹️,5
352a25e6-4a56-4443-8be6-8ff1ebe30cca,very good platform,5
f93b3bae-79a3-471a-a838-56d3fe4f0728,👍,5
9c6cd5b3-ffe3-409a-a4d3-384e89106f09,Excellent,5
528d65ae-3697-4059-ad06-23a3c4f4c59f,So the paste thing it's not working for me bwesit,1
914a8553-97c6-45e4-9d7d-ce72dd11076f,I know how to make,1
ddeb8ee9-e3fb-4315-b045-b93664fbb081,very good app so far. but it recently keeps cutting and i reopen it. plesse try and help me. thanks,5
30ccd5fc-6e48-4794-8fef-cee0f1b3a9de,Doesn't work at all,1
5aaec014-5acf-496f-95c7-4f43940fc413,No isbet 🙄🙄🙄🙄🌋🏟🇧🇩😞🙄🙄🙄😑,3
65b1ea9c-616d-49d4-ae22-f77197788c8a,nice,5
3d61bbe8-5121-4aa7-8d20-6f3527a3e623,It's good but It's kinda hard to use this in a phone,5
70e14791-4829-40aa-8f40-07e236c0c061,Obviously it is an excellent for making presentations Simplest and best app to use,5
b6c961c8-9fa4-4c6b-9720-c1fe6daf8914,good,5
20c1780a-f7ef-4e98-95a1-4698426b5acb,"poda 🌺 >The second image you uploaded appears to be the same as the first one, so I will continue to provide an in-depth explanation of the content and context. This image is a stylized representation of a woman in a mid-20th century kitchen. Here’s a breakdown of the various elements and their significance: 1. The Woman: Appearance: She has a neat, styled hairdo typical of the 1950s or 1960s, suggesting care in personal grooming, which was often emphasized in media portrayal",1
0c90457a-85fc-4d0d-91df-7162f49ef47f,Az,2
eb5d0727-11b8-437a-817f-618a753ad2e3,good 💯,5
3bffc52b-0b29-456f-ad1c-6158dfd531ec,Best,5
d5d20ed5-fc72-4fee-a456-e3c9a2ecef70,okm,5
aa6c609d-0ad9-4ce9-8fa0-8bf395c1a2aa,It's The king Of All Pdf Applications,5
82e60894-082a-4778-88c7-bd6b9c96ef0f,glitch sudharo bsdk,1
0b76dcc5-c163-48fe-bba9-da802eab16f3,this is beautiful and excellent application for making a ppt presentation.,5
a94ccca4-f652-42ba-9c1d-1f86c60b45ad,think you,5
9632bb95-733f-4d19-bdd1-47dcb1ef0255,God is big,5
6abb99c5-858b-4c6d-a6d2-6443abd75c16,good app easy to use,5
ab723f63-f46e-4e53-9bd4-31a4ada53bc6,I want my Facebook back,1
31ae333b-4542-4e92-bbd8-701dbc02bfc0,It is useful for presentation,5
56b50fd7-f232-49d4-b8c3-e5616eef5dc9,it good,5
28aab487-1ccf-41fa-866e-d692a88b49f4,Good 😊😊😊😊😊👍👍👍😊👍😊😊😊😊😊😊😊👍👍👍👍😊😊,5
20cdd784-0bf5-4bef-90f7-3380ac1d5116,Good user experience ✅,5
a82c68e3-8866-4adb-97c5-23accf155e91,why is it so lagging 😭,1
dc14bdfc-885f-46d1-b15d-1ee88cb8ae9b,good,5
54c9e155-e01d-426f-9c06-b576b32c9cc6,The worst,1
0571717b-c80c-44af-902f-2dbca39243e8,"Nothing, the PowerPoint is toooooo gooooooddddd",5
c06269ef-61b3-4b1b-8358-a9441a42dd66,Tuv,2
3b19a398-068c-43f2-ab46-df05f26d8ad9,best app for ppt creation,5
9815d622-c7f3-4d35-86ec-2eaf3fcdb747,good 👍,5
ceb22aef-b88e-44b3-8b4b-5f8d50ac6146,N.d,1
ede38420-5ffe-4b63-b953-4c7d3f0f22c1,good,5
3043afe7-3011-452f-85fb-8d4a36261bca,44rrrr 3I and 44of,5
9baeedb9-af7c-43e0-a54c-d82bce590f8d,I love that you can convert files to pdf,4
b802851f-c2d2-49ac-9f5a-96294b20ba74,It's the best when it come to an emergency,5
1dcf5fbd-be60-4a97-929d-f0527fe3d3be,Very buggy,1
61b06455-e555-48f5-b6c1-5975273b117d,super,5
e00de28a-b8ce-4073-ba1e-a1a601c8d272,I rate this app 1 because this app not working in laptop for free And not anyone buy this subscription because no one can rich like bill gates,1
82c25a12-bbf9-4257-aa51-a6b96410ed8b,Nice,4
d68b96b1-9c6c-4666-895f-4d1e6071772a,excellent app for ppt,5
713b4205-cc44-4483-a75d-1aca1914c9b2,oh my goodness this apps is amizing,5
4c55678c-bb60-4da5-b461-176997316526,This app is very amazing! This app can be used and also for the students that needed to edit their reportings ill rate this 5stars because why not,5
42b5c6b6-995a-4ba3-a406-b3da7f9297e1,It deleted my saved presentation.,1
3594e295-5c83-4a5e-93a2-e6bbc4cddca6,good,1
e3669882-f3b6-45ff-9e58-c1869d3ac204,Very bad,1
0e5ce5a7-9eb2-4544-bd29-b30531fe6ba9,maybe gd app try yet,3
4844aec9-d7e2-4ac4-af5e-a1aed2aa3ae1,)))))))০)(৮৮(৯(((((((৯((((((((((((((((৯((((((((((((((((((((((((৯(৯((((((((((((৯((((((((((((((((((((((((((((<(((((((((<((((((((((<((<((((((((((((((((((((((((((<(((((((((<(((((((((<(((৯((৯((<(<৯(((((((((((((((((((((((((((((((((((((৯৯৯৯৯৯৯৯((((((((((((((((((9((((((((,5
c025b5e1-3d31-419f-86cc-0815940112cc,nice🙏,5
9464b5bb-282a-4a2f-903b-3a6719744fab,It's a good app.... but auto slide option Isn't available....u have to use anaother app..... but good though,4
80612f97-7abf-48ab-9d1a-c813a3fd079a,Way not comfortable,1
d11769cc-de30-48fe-9e4e-e0257da270e9,Rwsee rલ,1
a6d4beeb-4181-4e60-9d74-1f4963cb5954,Great 👍 app,5
02de66a4-1012-487c-8dce-9e43fdefdbbe,nice,5
4145a31f-e33b-4ee4-a3b9-3088fd382a11,good,4
88b414a5-9e95-4af6-9ad8-9b61aed49ca6,nice mini version of ppt windows and it has maximum needed editing options,5
6fe7fb31-2452-4586-9d17-245dc2229555,Good for preparing ppt,5
21e01784-1ebf-4d04-8e94-e31f6218c652,Bnm bipooppmoopo,2
ec12b4ba-eecd-4899-9589-20fcded89957,super this application,5
d72dcee2-e7bb-4468-b5c2-04c7d98a5f4d,excellent,5
f8607870-fd52-4126-9619-11da00cb30fd,absolutely perfect 👍,5
11046511-0331-4a5f-9bd6-2016c82315e3,F Kennedy,2
446d747a-58fb-41ae-a075-15c0c2bc1318,good,5
5f253631-b784-40d3-972a-96b606eddde1,👍,5
218a6abd-5305-44d8-9bef-dfcb4455dcd7,Quality,5
8f08cad3-776d-48ef-acbc-dc83764e33db,awesome,3
ca633938-30b4-4451-bcb8-e511181ad465,Very poor app..,1
6f75f5d1-11c3-4464-abd2-2150ee64bf01,Good Ec to Use for All,5
29b7dfe1-098a-42ab-b2a7-729e1377730d,Very good except on the crashing issue.,4
fecec974-0705-4554-bec5-a89629eb08f8,good,3
0b310fe2-86b9-4965-9a3c-eb16a090ea73,good,5
847073c3-89c1-4898-b2a2-ce2db5069df8,super,5
37c9a8fc-0768-4dd9-85cc-fc27ea7de473,full-screen not visible,4
b67a7aea-6c51-41f6-b481-2a4a10eee525,not shared my ppt,1
fc63aeb7-87b6-4a08-b532-67a25b11fcfb,best app for rehearsing presentation,5
c666d06c-f795-44b3-8c1b-e58fbc8739ea,super,5
cb6325cf-6021-4c84-8b88-b04ea64f43c4,This app is good,5
2ccf3b9b-9fa5-4368-a8af-dd476dd0746e,Nikita Midda ch fjdd,5
cb197057-77b5-437c-9702-1a2a649a1e10,LOVE YOU MICROSOFT FROM MY BOTTOM TO HEART,5
7e52b9c4-99c0-4da4-88e2-6780a41c57db,okay,3
972f7347-7c22-4f40-a6e1-08df69bbe58e,good experience,4
27238a3f-7755-4448-a34c-b158cd7706b9,So much difficult to sign in,2
de74bbcb-dd1e-4a80-96a7-88bbcef37684,Usb,5
5055a9a8-e384-4888-80fd-271bbe97e933,good zbrdst,5
17916291-8c7d-4397-a0e2-73a301668da3,nice,5
c4af072f-bda9-4b8c-a666-28c2715d91e0,because pogi ako,5
4e828257-0e3c-43f7-9f9b-50899d638f63,good,4
b8891282-26c6-498b-9c82-6b0bd52fa218,Super,5
e42b04f8-da04-48f0-899a-f7def15b0e25,good,3
8ef0a5db-80b0-4b1d-9ffb-95ceafc62a4b,great,5
9c9e115e-b0a5-433a-8894-bf54f8f3c331,good,5
73ea333c-9ff2-4d4d-91fb-d91c30c74bda,Wonderful,1
ebaff88b-2a0f-4da9-8f2b-44c5a9a2bf1c,its good,5
7b491ce0-11c7-40b0-9b2b-4501408ba1f8,4 &,5
033d8d12-9309-4391-ae0e-0ad0ebe08705,"Nothing to say about something. except, It was Useful and Organized!",5
10d11d43-1a0a-47fa-9358-36da2aacc280,Very helpful for report ☺️,5
0509fa24-6644-4df3-b9cd-01408d1ca1ce,good,5
ecdae6a2-7b79-4e90-9c09-5fb7273768b8,good,4
9036ec94-10df-42e8-b1b4-825531c6a8ea,its perfect 🥰,5
4e895777-125a-4ee2-88c9-b2ccc2b79394,ok,3
61eba013-f229-460c-80e4-135e22782701,good 👍,4
e14445ea-5d9b-4f6f-8660-69fda1b51c77,Top Notch,5
157d4f16-71e2-4d0d-b271-eb7a10d509c9,good app,5
8189779c-7a7f-41a4-bd00-317e22d9698d,good app,5
fb0e5ec9-1c50-4fb6-91e1-e9fbf0a8c73a,Good,2
329c901e-d074-42b0-8bd8-c398ab6e158b,good 👍,5
b0382bb7-694a-4988-8ffe-dd8561adb39a,good,4
b300df75-4a5d-4d29-99c3-d3b89bf104ac,Nice app,5
c9c8b587-2733-4852-b4cf-c92a0bc340f4,excellent,5
321aa3b2-602f-4efc-b866-f99243493d3a,Anklb,5
02734564-52d4-4372-8bba-16bedb750b13,good for beginner level 🙏 I like this app,2
004a4f68-c1af-4c70-9ea6-ccdaea38e7d4,Bad app,1
87182f67-6f69-46fc-a7cc-1133b620aa74,very good so far.,4
f749e942-27ef-4725-b38b-bd691f880577,Bad and the worst,1
27d4bb8f-543c-48bf-88a9-2f96ed79bde4,Student 1st priority for PPT and presentation,4
f8256a59-5972-49df-b0c7-cef407244131,App is easy to use,5
303e6848-61c3-4824-b052-3bfa4f42e28b,good,4
e764466d-6b7c-4697-9e63-ff5406a3d291,बहुत ही शानदार सॉफ्टवेयर लेकिन मोबाइल फोन सही प्रकार से नहीं चल पा रहा है।,5
eff9a08c-723c-48be-809d-6161c7dbb14a,Very dirty app,5
e3eadfc0-805f-484f-94a6-9ebec6a4210a,very nice,5
84ed39be-d46c-47df-905a-6716a3776ea7,good,5
892a8101-7636-46ce-8517-8f826451002f,good,4
c8d47921-960e-47ef-a158-37cfaa73c529,It good,5
ca2b751e-38b0-46b8-8873-a4791e10d378,can't write with my spen,1
9af02686-81ca-4136-8f17-79e167647a9c,good,5
04496e4d-9552-429f-94b4-b8f573e6404a,I am rete for 4 Star bicuse this app not parmition of saond ok,4
4e7b8055-9edc-444b-9e17-aefa416bd9e8,. Vv,3
f28f8ea1-91f2-496b-ab7c-9dc99672f7ff,Snou Kumar,5
1cc83387-2cf9-4c97-83c3-b001967ba074,good,5
19e0a8cb-e0d0-4a62-9bae-b56bd0fa003e,good,3
0aeaea2c-559b-4d86-9407-b1f790bddc37,great,5
62cd14b3-5e34-4d7a-be69-1df5497ac3b5,okk,5
4b2d4217-6b02-4e4c-8da1-e76dc40e6960,my mobile work in esy,5
1e8b7233-ebde-4bb6-af75-b46dca47508a,This app is good I like this app,3
40f0c0c5-3d31-4d1b-aa65-85c158818309,I tang inamo,5
42de3bce-4a4e-48f9-93b8-52418b8de893,it's very good and nice,5
6087c5bc-cb15-4a88-a5dd-a109241cebf8,55y⁵ and,2
3bf857a9-df04-4537-9b38-0ce364f8f0fc,Thats very nice,3
45b9013e-3e8e-4225-a102-05674cd0f9d7,madali sya gamitin maganda pa magaga mit mo sya,5
e4373e71-d96e-48c8-904f-53fd17fbddbc,Good app,5
57178e8f-c592-482c-b480-12d4c81f18e9,it's wonderfulapp,5
a17c76a2-f606-4e3e-8730-f40bf3fb74a4,gacorr,4
2f5e2084-3c0b-4fd8-a373-3447ead672a3,Riiyad,1
79cf94cd-3162-4b3b-8472-16e4c6b5e47e,"terrible app, lacks almost all the features that is present in the PC version.",2
80d858a7-e086-4e57-94d3-1f9aa8a85268,good,5
bceb8452-3fe1-4e93-973c-82bdc4248a24,excellent,5
6c21c4a0-2818-4093-a550-0494b48c4e1a,very good,5
ecf8132d-a67c-4552-b392-7a14a67718d7,Wow !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! very very beautiful !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Good luck !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1
d122f571-5bc8-4ddc-9fd8-f7b3d1a771ea,Good,5
3993e38f-8187-4f35-aba1-e9ff122a3520,lagging soon much aaaaaaaaaaaa,1
d4c243c0-5922-4466-a985-44bac3781cdc,I I can used it,1
85c288a7-a5fc-4e2d-829b-a91c0a461575,It was not open only,1
15072769-ffe8-48ec-8fc6-4845d81023de,Excellent and outstanding,5
d77b2871-d865-4bc4-b533-3cd71083a656,waw,5
389767c1-50ee-44b3-be69-54967b5b645f,It's New version so amazing.,5
5969c778-fa6a-44ab-bbd2-3c28fc9aedb2,good,5
7b1dea1a-4d3a-4d82-b28b-bfd081db5051,👍,5
7e8005ea-e5f7-4cc2-a4b1-58dec46e61a9,yh oo were zes,3
ebcd0692-5147-4175-935e-4888bfa9f009,Love PowerPoint ❤️ it has taken me a long time to learn how to use it. Wish I had done it years ago.,5
e14fa262-9736-4fc0-b74b-d894e51b743d,good,5
bd3ad9e0-244c-4065-943a-3dd4a7bd12fd,Very bad app it wastes time to beat robots,1
76aa39e9-b0d2-4c69-8815-c79e79472544,(1) Refuse to work offline. (2) Refuse to work without creating an account in outlook. (3) consume too many memory and battery energy.,1
96caae79-5af0-4f4d-acd2-6b5ab6108592,nice,5
72f8dcda-f733-41a2-a235-a546b80883cb,Please install the app,1
031d1d8b-6650-4a74-9044-a1b3a0df9cd0,Very useful,5
029807a7-59d6-453d-a45d-29cc0b01fc52,Very Good And Jabro Performance,4
21d982ac-3c78-4350-a57d-0a155d36f3b6,Good,5
42a9d4ae-f11e-4dd6-8a02-e4717c5351d2,nice application it dasfull,5
eb7dae33-af02-4084-9647-83d7d44abc34,nice so easy to writing presentation,5
13562c8e-4b3f-487f-936f-bf7d828e8fa1,This is just like PC PowerPoint but so difficult,5
be9abf57-9e66-42b0-96c0-6469f495d54c,good,2
1e9cbb17-e5c9-4d43-9082-82da18037fb5,good,4
4d966cd7-b930-4779-a3d1-043710e0c742,"Very good app, but I still think that needs more settings.",4
a6f0bddc-6b21-4208-ba68-ad75f870fcac,Fine,5
4dd936e6-77d5-4670-bb54-f40f43fe7d76,its nice and easy to use,5
1ec8ab2b-11ea-4048-9198-0af36fb473e9,Wurgent,5
a1b47bca-b659-4a48-91fa-fa23ae6cc0c7,this works really well on the phone.,5
dca386e9-78cd-4567-a6e3-70e0ce5fa57e,Great,5
ae9ccdc0-682a-441c-87fa-0c24d90b8337,goat app,5
10249288-9deb-4014-b8d9-f94dd8c58a72,good,5
6d75c65c-a5c4-4863-913a-c50942cb9e07,user friendly,4
d16be85f-e808-48bc-9931-a187ec2ea376,very good app,5
27f1151b-acaf-4b82-90f8-eae219a429e1,👍,5
17bcc8a8-3ba2-43a2-a660-133f1a45956c,excellent,5
5a976d12-f0b7-4fd5-82f9-21442d67a777,its PowerPoint and it works. enough said,5
87c6beb8-8ff2-43da-ad5b-3b49c0e5d853,Supar,1
9020d291-1e64-43af-ad82-cf0a00130f46,ok but,4
1afa88a2-bea6-41bf-b86b-7aa7ecdd84fe,perfect,5
b201bca5-f6b7-4171-82b3-25ac0a6678d4,Nice app,5
2a7a66e4-8e85-4e15-8d4a-12adc815e22d,ិឫោផផ,3
bb600461-e319-402a-92cf-d581b55ab8d0,I was finished in a presentation and then it just gets deleted just use the PC version,1
ea30782b-8977-471d-9676-d72717e92b63,ढझघघघघघङझघ दीपक खझग नेघङघ घोषणा की है किचैचचचै,5
daefccf3-05eb-435b-8a4e-32bf987cec58,This app in no longer compatible with my device???,1
6e90174b-42e9-4d4f-8b3c-4fc1726beae1,Nice ... ... ............ ........ ...... ...................... ..... ......... .......goodddddd goddd perfect... iiii ⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️⛓️😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊🌄🌄🌅🌅🌄🌄🌅🌄🌁🌁🏙️🌅🌄🏞️🏞️❤️❤️🥰🌄🏙️🌁😂😟🖤🥺😍😍🤩🤩🤩 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,1
af80c6d8-6f68-4df1-bb2b-d12d131b8625,do so do cm GB db KB db KB,5
ced3564a-f96b-4cda-b792-3a0e8f872c78,this app is very useful for me because I am a student and because this app is very easy to use I know this app very well that how to use it so inshallah in the future it will be more helpful for us. Ameen ❤️,5
8077ea20-f7f7-4d54-a31b-d7b7b817e59d,Very good application and easy to use and best collegian students for making presentation,4
ae8c683b-0948-4bee-8f82-9954378517e4,good app,5
03a733fe-49a7-4ccc-b1c0-9d370f46b8cc,good,5
07c71f44-830d-4e02-8322-412122775fff,Wow L7lu,5
5b0d7cd4-b596-4a31-9d10-21c619ba02f8,3rd class apps,1
e95c4fdb-f1f8-49e9-bee0-80e27ea8123f,Quick and easy to use.,4
c15372e1-9a22-4139-84fe-e31c1c83abea,💖💖💖💖,4
bf48bdf6-1c70-4b94-8b80-baef539a4353,Good,4
c3209ee1-84c7-40f2-891a-fcc5c53a767e,"*I hold my breath out of infuriation why can't I add more slides. Why in the f world can't I edit saved slides. And there is no coming back to outline preview mode. And of course i don't know if it is already saved or what, there is just no option. And another thing that make me angry is that, a click to a text make the whole text selected and not the cursory letter, it's so annoying, I just can't delete that inbetween character to make it to a new line. Thanks Microsoft. Your UX design is worst",1
2423e08c-decd-4ab5-9197-ba40110667ce,Formatting from complete scratch is impossible.,1
39b4d63d-f8f2-4d25-ba2b-a5005a29e1a9,Good,5
1f8b76c0-abb7-4e74-8423-9ba65fc26daa,New PowerPoint is way better than I actually expected to be. just one feature should be added. making the photo that is going to be inserted should be able to adjust its texture.,5
4a102a46-3942-46af-9a61-cd9e1374f8ab,nice,5
31338a0c-5b9d-4c47-b8ff-2936a47cfbbf,SKIBIDI GREAT,5
9b50844e-df12-4390-9136-d3a0ffc09378,Is GOOD,1
cdc516b0-a942-4d2e-ad41-4f85126a67dc,nice,4
e56e627a-eedc-4a50-b0ea-b4e4a8a760b6,Bonne,4
841ce83e-c92b-445a-af9c-8e5e7400845c,Wisdom ubong,2
dac7c3e7-a9ce-41ac-bca1-3ae1f08f2419,great 👍,5
28c8e639-39ac-42d8-a86c-8e3d1f82257c,nice,5
d1b2ccf2-2f68-4cfb-aadf-1fca6f2e9732,Love it!,5
10c6345d-dbe8-409d-9b0d-3ed000a0d52d,👌🏽✌🏽,5
86ec2a03-9fe9-4832-bd63-249d14d9c1c3,very good,4
dd884978-8e44-424a-b33d-1b9204101d36,Goog,5
de6e86c1-e38d-4147-a194-eed9fbd9fd77,very good,5
949b3aa5-9913-49c0-bdf7-5e7913276df9,perfect for presenters. Very handy.,5
0a3b0472-23ef-43de-bed3-04180d237e3e,PPI,1
ee707074-65b5-4e6a-b4b8-0ad3fbf14f02,so far so good,5
8f955c40-ea13-49f7-9cc7-143b162c85b5,تشكر,5
c7177ac5-74c7-48ee-ba59-7c010c5619d2,Very very very bad,1
8cfc7dfa-1dd7-48ea-9a81-e33c4639a396,excellent,5
f3580321-ae8d-4606-8087-ad260f0b014c,great app,5
093caa26-a511-4a35-b8ba-328407be3081,nice,5
29f6ae5b-dcc3-40c6-88b7-151bfde80461,easy to do ppt,5
2b07a568-3f96-4141-be70-a11260742243,Very difficult to use comparing to the desktop version.,1
dc09754d-03ed-4dd7-85f4-cd8c3f873e5a,Sai Aung Murng,5
740c041d-0a57-48ad-af0c-416f5607fc27,it's well but a bit annoying to zoom in,4
4e5db568-fe41-42bf-bfbe-03c509902006,good,5
b6a278d0-8479-412c-a12f-f72e13e871b2,Klum nhi raha,1
6f4e1984-19c9-4d9e-823b-d28da0ede54f,very good app,5
d7144893-d0a8-46f6-b34f-5580c936f77a,Sai Aung Murng,5
3460d53f-2e2f-4e92-9d08-222150fe235f,very good 😊,5
5873c6de-3e14-42ce-b84a-99e00787bb6c,cry about it,1
81ac37cd-7eec-4183-89aa-8bcd2aacabbb,it makes work easier,5
18293aeb-ff8f-4247-a0a8-83ff3ad77e40,it's very helpful for a student like me,5
4c4bddf9-0d55-4c11-9c86-d803a1b2cfe7,very nice,5
6ae1bea6-c2b6-4275-a429-4ac258be4134,👍,5
e0f28a97-2fc3-4434-b6e5-2153c7fcdb3d,Very Good App,5
0b5ebbd4-9b25-4d5b-99cc-9d50a9ae8264,lode lelooo,5
372ebb1c-e6b5-4eb5-bc26-ba0e53cdc5bb,"So meaning z Zaza, WAS 5CONTINUE WRQ2",4
