reviewId,content,score
ed77f8a4-ec90-463a-a2b4-94307996d7d5,Quick and easy,5
efd7579b-76d6-46f8-a5cc-1579f427fab2,Good,2
fe2da112-88d1-47e3-a260-9059bba45aa8,So very nice,4
eff3393b-0db4-46ca-88cd-1ffcefb7e102,SHAREit,5
6068138c-116c-4edb-9a96-869f9dc443cb,"I will rate this as a 1 Star because it always pops up an sexual pic and fake g cash pop up in my notification ,Please remove it",1
b397c413-3cef-422a-a094-2b8cf279b44e,Nice,5
a2149394-3f8a-45a5-b077-156aebbac88e,I used this app it is very useful for file and app sharing... We can easily transfer larger files within few minutes,4
617ab43f-348f-446e-a832-1d470b973b76,"i like this app but i am having a problem, ive downloaded minecraft using shareit a couple of months ago to play with my friends,but my friends have updated to the next version but i cant. how do i update to the next version?",4
816e1a57-1d94-421a-81fd-0d89aeb3c47d,Sajjadkhan,5
31b7c934-7988-4e87-8318-038c41a2af21,Fast transfer app,5
330c32d4-15b5-41a2-b87e-e07ec6fffd28,Bro I try but failed,1
2dd55161-9b1a-41ee-8f8b-678a5ba4d9b4,Ahead and send me your address ☺️☺️,5
90c9bdc1-226c-453a-bfba-a1318928751a,"𝐌𝐲 𝐦𝐮𝐬𝐢𝐜 𝐜𝐚𝐧'𝐭 𝐩𝐥𝐚𝐲 𝐭𝐢𝐥𝐥 𝐭𝐡𝐞 𝐞𝐧𝐝.𝐈𝐭 𝐚𝐥𝐰𝐚𝐲𝐬 𝐬𝐚𝐲𝐬 ""𝐟𝐢𝐥𝐞 𝐞𝐫𝐫𝐨𝐫 𝐦𝐮𝐬𝐢𝐜 𝐡𝐚𝐬 𝐟𝐢𝐧𝐢𝐬𝐡"".",1
f120651f-bef9-45d8-8f76-f6d47eca4c1e,Very good apps,5
0da49cef-44dd-4924-8f0b-5e7bcd03394f,I love SHARRit,5
0be6b745-e2b3-42b3-969b-e98551e0fbef,Ok,5
859176a2-4ba9-42e8-a11e-d36cafc4f8a8,Magsnda to,5
60ab31f5-f9a8-4b48-9eaf-9e3fecbaac55,"Nice, thank you because my friend share me he's game",5
20416ee7-3bb5-467e-9519-15068a03d2d2,Ok,5
d4d17f3b-2da3-4a26-82d9-52332e7516c4,Nice apps,5
0fc850f3-e812-434e-ab25-8a3f9f1fb4bd,Good,5
849c048d-d317-4be0-b166-ee56c845c161,"It is good for downloading an app with no wifi, but I only gave it 3 stars because it delivers me notifications that are inappropriate and I don't like it!!",3
b4447e48-88c6-4524-8b6e-4aaa24bac231,Good,5
d0400a28-cee0-4619-a3f8-283c261a8042,🪩Love it. One stop shop. Has everything you need that puts google photos and Google storage to shame. In addition it has milestones you could gain daily just by utilizing the app. Bravo!!👋 SourceCoin®,5
e932407b-854d-4b81-b8ab-ac37560a660d,Very Fast,5
8d80e225-5e4e-4b71-b9b0-ff8a956c602e,"Great app for sharing files, highly efficient.",5
4fb59053-c07d-4abd-9b67-1b1e4bac49a9,Zabardast,5
81420a09-b362-4697-be51-d7a25fdd26bd,SHAREIT:Transfer S...,1
e8b9f38a-686a-4010-99d2-770823af4429,Try this,5
bd5d69fa-4a3a-4ab2-9cab-77b16c0d3191,Good Apps,1
f397ea1c-604b-4ff5-9162-d3008fae95eb,Best transfering app ever amazing speed,5
c012b277-3950-4fd5-abe6-8e25fefa08d8,Good 👍👍👍👍,5
167326c1-8a4f-43f6-a641-da34dd009145,Nice,5
f45ba856-cd27-485d-9642-e19356b7766a,goodbye 100% okay,5
c326d0e6-291a-45e5-bd09-14fe942ccce7,This app is the besttttttttt zooooooo❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
6c65edb4-a773-4187-ab02-80eb9855e672,بربﻻب بلاضقلبل,2
3ff682db-83b2-4aef-8689-ea7f0ee21b09,অনেক সুন্দর,5
c5928928-d4cc-4727-a9ad-a3866146974a,Mariane,5
186a0547-3ce8-4f5b-b92d-965ac1f3afbc,very good,5
1fe368b3-13c1-4393-a53b-cb3317905062,Ok,5
277ea144-070a-4e6c-a6d3-698e68b64f56,মাশাল্লাহ খুব সুন্দর,5
467834cb-1e74-4898-a2ee-940b40496e1b,Excellent,5
67c3085f-944c-48d1-ac3a-6d193c51d279,Nice app,5
6289036a-9419-496f-a937-5b3e479e2a2a,Best W,5
a618b75a-a090-408b-9548-0d98e53a996e,Good,5
59698f2b-2df7-42d4-a6e0-c1f19de07868,Good app,5
940c95ad-ee0d-42b4-99ec-b5d625b1452f,"Nice app i use it to share and play music,rhe shareing is nice so far this is the best sharing app",5
3dc8f4ae-d3b9-4711-ae52-a19e1fc06238,Aajjadali,5
45450d65-65bb-445b-94d6-813b2fe88e92,Good,5
c92bcd4f-822b-4aba-a7e3-3e4bd169c310,Good,4
bb070b6a-b1e3-4896-86e0-0835d0ea86fa,I love ❤ 😍 it,5
989d8d31-0b05-4541-8c11-accc2c543314,Very fast,5
5cb96cb7-4944-434a-a231-6af73b60b7a0,Great,5
27bd1c6f-3567-4d7d-acdd-d78d1bbcd9e4,five star,5
50ff8465-0441-438f-bdeb-63940514eca0,mon,5
4865f7af-22d5-442b-849d-e2f86587adfa,😎 awesome,5
e920c091-2dc8-4e32-8bf2-162029793000,"As always, if a product is free, you're the product. Nevertheless, just use the app that comes with your phone nowadays, even if you switch to a different brand. There's a lot of unnecessary shizzle except mailing somebody a link to download your file, which I was looking for as an alternative to WeTransfer.",2
5ddcc4f3-b6ce-44c1-8d75-c9717313488d,Good,5
1d7042e3-789e-4133-b14c-a70879fd92a4,Really enjoying it. It's a good app I can have ever!,1
2de20589-2316-472d-a31c-0cdb50c9fd5a,Nice app,5
d9f346d1-9309-4f47-b290-fb6fd67960b3,very good app👍⭐,5
0fb0cebe-38ee-4852-ad24-36fbfd124822,slow,1
e19b8ac5-c9cc-4d80-95dc-5574c0066e91,Good,5
11b37770-e2d9-4882-9320-e3d5bfd132fb,ممتاز,5
dc57a760-f0c7-4013-a1e0-b6d6e1ba402f,This app is awesome. Beacuse it is work firstly.,4
a43035e7-b7df-4032-b41d-3c1170d9ce23,Alsidi,5
7af39beb-86c3-43fa-904c-1c8387c35f2f,Excellent app for quick and easy data transfer into another device.,5
0968a60d-773e-4709-a1b9-ccd56c0b06e5,Good app guys let's we happenings with this app,5
b8ba9a88-4414-49c7-b90a-803f8f261c18,Very nice app,5
3a02e957-5a2c-484a-a2bb-85e94944d224,Yes I will stand,1
a1881f0a-a443-43d5-94a6-551c5ac195c8,Good,5
de737142-1e25-4944-add4-15225827c2a1,Good app,5
66fd5651-e8c8-4604-b115-90c838811da9,very slow,4
d2b20959-c0b6-49ac-9e84-866ce2b93cbd,Nice,5
c515d865-4545-4e39-a9b4-6a4034596c96,Faster apps,5
d44955ed-ddd7-4173-9caf-8e3c8767845a,Noob free fire 1B pubg 500M KING GAME FREE FIRE KING SHART1B PUBG BOT 500M,5
e9503dd1-7ab7-408c-8cba-b3f2071cc029,"My storage was full, the app was showing an option to clean up, i was wondering what was considered as junk files so i tapped the icon (not the clean icon), it started to clean up and cleaned some of my important files without any permission or approval!! And i dont know how the hell am i gonna bring them back!!",1
ef32d5bb-57f3-4036-800c-cccee6f8aae7,Very efficient,5
39aad595-dda1-4eaf-ac27-4b285b52b611,Good,5
1f525fcb-4b17-44a9-b077-ede51af74763,Very good and fast,5
c2bd9fc2-78e2-40c8-838d-3335c445feb9,great,5
49f5087f-8a69-4f1a-86a5-4417ad69274e,"It's a nice app, it helped me a lot in very much things",4
01518432-46e4-456f-9b0e-2df3eb8fd8ec,Very easy to use,5
eecf6036-b71d-4f27-8cfa-e34d67a76b58,W i H hook,4
773734bd-b413-4ca4-8de4-3f5ffc230014,Nice application with too ads and Extra multi media online content no option to skip it or disable it it's only good for viewer who watch such type of double meaning content but not good for dedicated users who uses this for sharing files only.,4
a4134989-6a70-4aec-b3cb-6c22cc2adf6c,Doob,5
9b998b2f-5983-40ae-8586-3fe9fd674f58,Good app 👍 ❤,5
f8435851-2ff9-48d0-885e-9f2a89f518e7,I just loved it,5
fd64cee6-307c-4af4-ad73-cf5a564364c8,Wow,5
c2b6063d-ebe6-47b8-b4ab-6d9456cec170,MdAbud,1
a6505b1c-92d9-40f4-a4aa-7d054a570fbf,Malikasghar Ali,1
e68a44a3-1608-42f7-9f75-94772352b10d,Thank you for your help.,5
dd595722-0256-4c01-a953-316417979119,No bluetooth transfer,3
56362742-56dd-4816-9e5d-e0b237f24d33,Good,5
ac67d637-62a9-4394-8d96-7a93cca3e9c0,Not good,5
c4bbdace-a7f1-48f8-8cff-7ebd8814b511,Satisfied,5
4a4ab38e-bb8d-4cc7-85d0-ab53a2fc309d,Satisfied,5
39a11580-e042-4af6-8dc4-57978812f7d3,Nice app,5
5d465e78-e501-4e03-b911-1fb6e918f982,Abhishek patel,3
79f36496-e4c1-4171-bc1e-d9c6dc248255,Good,5
d769f5fc-7a92-463c-8c8b-a01efb86e9c2,Alam mo share it meron ding mga bata na gunagamit ng app mo pero bat ganun mga babae na nakikipag chat tas mga video na karumal dumal alam nyo namang share it lang ang pwedeng mag share ng files pero isipin niyo namang may mga bata ding gumagamit ng app nyo!,1
0a5162ff-b308-4dd2-9998-df56f73aa36e,This app was awesome 💯,5
e2262e0b-561a-4c3f-b502-23ae06158645,Very easy. Thank you,5
17ab11e2-e41e-43cc-b10c-f126a135011c,كفااااايه اعلانات,1
60d18557-d3fe-4a59-b0cc-72eae8c20909,Md Belal Hossain (3-8-1993),4
128a606b-147d-46bd-93d0-d1cd0441cc15,تف,1
04e33972-1249-44d1-b58a-12d6178eba6c,Unable to update,1
44ff0722-95a1-4c8e-a79d-c4426b948e25,SHAREit ini bagus sekali & bagus,5
3687e89c-c1aa-4a65-b0dc-75bd6e9aa037,satisfactory,5
4cb532a2-adff-4cc2-8a0f-149ce7fd925e,It doesn't work it has too many ads. Do not download this App,1
7b3b2952-a77a-4436-99eb-11322a53d4dc,Useless app it. Doesnt tranfer files anymore and does nothing but show you ads,1
96ea4e16-2186-47b3-a053-63b98ec8d05a,Bad,1
c288f38c-a6f6-4e6b-a7ff-bc0c34d591bd,"I like this, I can send and receive apps but there's too many scandal videos sending me, I'm just a child who wants to send apps because of many many storage",4
83e3ad16-a4ec-42ae-90ea-9c96f5bfd04b,Its agood app because it allows you to share things in a easy way,5
45fa8007-2498-4404-a405-318afdaa237f,Love you too,5
db44668e-a7f1-420a-bb62-7087ac4caa58,Good,5
282b4777-d332-4be1-8440-6fa24fca8323,👍🏽,5
3fda2871-a374-4549-912b-945b6d32be74,Best and fast transfer app. It works with iphone to Android.,5
b00fa699-4113-492e-991d-ecc6646aec21,Loving the services,5
4277104c-e14e-40e5-9471-4c7ff53d1dff,Open,5
fa73629c-6d05-4f1b-bd0c-b5e66df892ef,در کل اَپلیکیشن خیلی خوبی برای انتقال انواع و اقسام فایل های درون موبایل شماست ، ولی تنها ایرادی که داره اینه که در آپدیت های این یکی دو سال اخیر تبلیغات درون برنامه ای بشدت افزایش پیدا کرده و همین باعث میشه تا دستگاه های ضعیف یا دارای حافظه داخلی با حجم پر، مشکل ساز شه و هنگ کنه.,4
b7144aea-9655-406e-b4a8-f92025554264,Good app,5
0620af03-3869-406a-87c5-2fa1bae0efbb,حاجه تحفه جميل تطبيق الاول,5
f75757a2-845b-40cf-a104-8b0752927a01,Allah ho Akbar Very very good work for you I praude of you and All Tim,5
80bcd990-2dff-4688-88fa-5d08c92924f4,নাইস,5
9ea1ba2c-1de8-4b31-b5f5-6f19df56568d,very fast and convenient to users,5
e6fbccb0-5a06-4606-aa12-7f43e248fb21,It's like magic using this app,5
e67aaaa7-cc89-4f6b-a4e8-449f65852e20,Very fast data transfer,5
ab5f6fcb-e53d-4ce0-8057-d190a243d1ce,Awesome,5
71578abf-712d-4e61-b57a-57929c061d08,Good app,5
8053af40-c467-438d-b8bb-e29234cba9f7,best,5
9eda2ef5-e02c-4879-8fc2-4e657300b74f,Thstuff like sooo amazing that you can share stuff like duh it's called SHAREit for a reason,5
94239e00-cc53-45d5-9639-0628351d5a5b,Its wonderful but installing is difficult,4
a4c075a0-26af-44f9-88db-ee1d6580486d,Very fast sharing,5
eca8cf11-3547-4672-b577-57f82d9c4c4a,"TOO MANY ADS, i just want to transfer files. Extra shenanigens in the apps are useless, ads are a waste of time",1
ba800402-7aae-4a42-8b7d-f623f0e74e2f,Good app,5
e278d171-f5ba-4072-a236-f4f3de4a962e,Good,5
47dcb6e1-fd08-4730-9911-d89d9e41ffe1,Nice,5
fc02b96a-4b23-481e-9c9f-3cfca621074d,Nice,5
71e0e95d-3864-43bf-890f-f47f44520862,Nic,5
ba10f4b0-e190-47a8-8d6a-515c8fcd8dd5,"Actually I like this app because we can enjoy games ,music ,apps, and files without using data because we can share them on any mobile phone without data .I downloaded this app because I had to get some apps on my friends mobile phone then I took games but I had to download this app more than two times due to signal failure. I would like to tell to the both company and the manager as I love them very much . Umma.........$ specially I have to tell you about I'm an fool and don't blame me .....",5
cdace264-6850-4c7f-aeee-ee81fddf410f,Great and quick,5
30575e35-2715-45b9-b252-cd65bd2663ae,samkelo Mhlungy,4
20e64bc9-fbe6-4bba-a933-0c75444d5516,Good,5
87c8626c-e21c-4426-8446-2614299c2fa4,Very good,4
327d3c33-0d0d-4915-88fc-12ccbf5f5baa,Best app,5
d96c16ce-43a8-42bf-819f-ccf0bf5c4dc4,Works like a charm,5
a07b84c0-ad55-486a-80bf-840566f4460b,Awesome 👍,5
82b6397f-6d50-4593-a6ad-e5b10212db75,Very good,5
a1fdf3aa-46ca-4f0e-ab32-c149a740258d,God D's sst,5
1914b530-4e47-49aa-a092-0842bf07254b,جميل,5
7aba3083-0e4c-4fef-ba5f-6bb677bd2ac1,Very reliable,5
81e66fdd-d087-4d28-9b46-5b97131ffe55,Wow this app is very nice app,5
66fa7bff-59d1-4b1f-a922-9088b6228a01,Good,3
468bb212-3360-41d4-8d7e-76a9c9df7da1,Fast,5
8ec8e8ec-f523-40e8-9119-0303836d826d,Good,5
6e36e9ed-a6ca-4de1-8ded-67137d0c792a,Good,5
d25c4dd4-b2a1-4e7e-9b37-9b0f5265d824,So slowly,1
96cab1ed-dfea-4feb-9b78-485bef707113,Too much adverts,5
06338c07-5252-4cf9-a8da-0efd103e4bfc,We can share stuff,5
e6a76675-f713-4235-ac41-e53832f114a6,Great,5
3b8c6328-c856-475a-a876-4b2bb28ac0e1,Bagus tapi aku gak bisa donlatd,5
d752613e-b52f-4fbf-8d63-30cc279dbad3,😘 Nice,5
d97d8b8f-8908-4d96-bcf5-0584a876d279,Experience my work Clinic global GOMANTONG Sabah Malaysia,5
7d64a6a4-3fb9-4f5b-982e-7781fe4a3de6,bad,1
29ceb945-df80-4cb5-90a0-badc45f0f9b8,So many ads I can't use my phone quickly.,3
2b8d107e-d796-4768-936b-8b040ffca66b,Nice,5
75c85983-2953-450a-8538-cb4f29e42891,It's app are not download,1
e4b93e17-51d7-4813-ae0b-cf230678e36c,Nice,5
d815ce7a-f88b-478a-a34f-8cf3c63e7f5d,Good,3
f0058abe-e7f4-4743-80cf-1cd0e71fe63f,Good,5
d18abdc1-f758-4001-98a7-812512e51089,Faster transper,5
c689a423-7f4a-4f05-a011-01c4aefc3ef9,JR.MAHIM BOSS,4
314c37e6-3038-4d04-b1cd-e3e103558155,I will use it in a proper way,5
42ec32a2-0a7f-4a98-a9b6-7417108e48ed,SO BAD APP,5
ee7dce94-40ca-4c26-9d83-1877941fe8aa,What is this now the app is a huge moving ad why all this ads?? The app is now slower and unstable.,2
763650fc-81df-40d3-9a45-bfbdddc91625,good work,5
cb845fae-bf08-4cfa-bb4f-f7968da7bcd8,Supperrr appp and plz come to buteenna al rujal priniting near redline cafeteria,1
83e488a5-4629-426c-9e2e-f6501fd07f18,Doraemon,5
8e948b1c-7840-4461-ac79-d1560ec4c726,Good and fast,5
a19865a9-bcf0-44a3-b598-1d3e0bbff414,Ok,5
e01fa450-6449-4b6b-b649-359e6e6ce5f2,nicee,5
fe9e57d4-052f-477a-80b7-090a3147346c,IN tbayonetta,5
ca5ad851-c830-4e16-a5bb-4443f89a2ab1,I need you,5
0d3266da-85bf-4a08-997f-1a37cd6bad5a,Love it,4
a58580d3-0790-4f0b-ba30-6c30b2bf42da,Excellent,5
519f98ea-16a7-4a55-8558-bd0b400c87fd,Nice,5
56ba3831-4f07-4091-b5eb-2bc30e022875,Good,5
4b9ca560-7d7c-42fb-8923-33be0a0c6590,just wow,5
376545b5-527a-4f22-a803-d6415026ded2,rec,5
322d223d-1c21-4f24-a1ed-c35dbe67c8ff,"No Lag, No problem, the best sharing app with ultra fast mode. Really appreciated to team for the improvement",5
8c31410c-5142-4a49-8fa0-67404cc480e9,Absolutely super⚡,5
5b3c9e19-af8b-4074-88f3-c8da3aad907b,Good,5
4072a3b5-d4c3-4eac-b608-3da1443aeaea,رائع,5
c75984a9-5072-429c-a8d6-8142924029d7,Very fast and easy to use...,5
22ff482a-a808-4ae9-bbb4-6a4ca5dd0df4,Learn. more,1
449719c9-f15f-434d-89cf-37544cfbe1aa,Ok,5
333986c9-79d5-49d2-bc82-0107d12652cd,Love this app,5
7f371bcc-e891-4442-b603-daa080e5f642,Shabazkhan,5
ca792951-b261-4cb3-9022-b6b3f0f3674a,Excellent app! 👌,5
a913220f-6ba7-4630-8787-4c39fb9bb536,Excellent,5
5663e80f-4b80-4565-a2f0-163089c313fd,Very accurate results I am satisfied this app,5
d9794fa6-7310-45e0-9317-079a14ee2d65,Helpful,5
56e55d78-b0c3-4c69-9ab7-a55e143aa935,"This app allows u to send Vids,pics,files,without data",5
a0d47c48-6936-47f4-a3d7-1076b41b7653,A very good app.Is easy to use.,5
2ce1fba8-f615-4a1c-981e-2e2f12f5b3f7,I really like this app it has very amazing features👍,5
fc1f93d8-8e94-4838-8fe8-faeb1e2bb5cb,Wow,5
60ea07df-e294-46d6-bdbf-79ca0507bc66,Nice app,5
885e9eb1-eedb-4aca-a049-9edd698d4f95,Very fine,3
56848008-5d11-44f1-9da6-89bc12ca0a67,Very good,5
98f1b455-26ba-4fb9-a116-bc150b01423f,Good,5
31dad71c-1b52-4636-b49a-bdc596239ee5,Excellent...!!!,5
f2c72309-e940-443c-9029-f6140e820631,Good,5
f61e4cae-1d18-40e4-a19a-5eb077b15330,Very good,5
a4ea7710-e1c9-4e21-8848-aeb6d3877164,It real fast and reliable I like it so much,5
ee829375-e62c-4eef-9277-b6061d298b3c,Good apps,5
2751e5f8-3695-4603-a64b-a33e10811914,Good,5
7a66e129-ab1c-45d3-a764-f9712d857f8d,Saysay,1
459fc53d-3f5b-4e93-8518-d68540502419,it a good app.. fast sharing but they sends 100s notifications.. kind of irritating,5
010a427b-2bf8-444d-949d-451059dbcbc4,Good for sharing,4
49375e8b-7773-45cf-a9cc-ceef6036a33f,Green,1
18933980-6005-4fe1-90ae-61961c392bec,Good,5
c0319a86-6923-4f2d-8551-022e07dde091,Great,5
9ee89fb0-1c89-41f3-8152-03bf81a4be04,Sudah pasti terbaik,5
c2df028b-409c-440c-a880-519e6591745e,1year,5
20c4d40c-08c5-4f56-b821-7c693e8764e0,"Ultra fast mode does not turn on on redmi note 8 phone. What is the problem? If you have any problem from there, I want a quick solution.",1
0bf38844-156f-4442-839a-f6144ce6dd8b,Best transfer app,5
3bfbc1a1-4864-4952-bd71-4e8f661148c0,Awesome,5
0ea5f900-6fc7-41c9-b3cb-eeaa10e0f6d3,Saqid,5
f842d7e8-feca-46b6-b21a-751f213fa347,"Best apps for share photos,videos etc",5
9d60724e-61cc-440a-8287-ea5556b2548c,King,5
d6b91cef-6fd4-4b15-8ecf-737aa6ac106a,Hahaha,5
049fd362-86c6-4034-9f09-7a6b945ac3f6,Do not use this app because is have adds you will you play mobile games,1
83e72d2c-a9e6-4aa1-b189-4fe518677b3e,Good,5
9522f5c3-d89a-4d60-ac9f-2871d138c29d,Download it it's The Best app anywhere anytime,5
15d36694-c959-4ab3-80b4-ff165648652c,good keep improving,5
883abc8d-a888-4d69-a8d2-948f4afd928f,You,5
29e0a2cb-7f0a-4c4c-a4cc-391b8188a48c,👍👍👍,5
af1e3234-cd01-441e-856f-e0b82793724d,Leylofaara,5
bed8796d-1e79-459c-94b8-47e62e5d360e,Great experience so far .,5
cae8a803-06de-4c07-80e6-23b140ab84eb,"Made it easy to receive app, music etc",5
5057674e-0fdc-4c2b-a32c-9a2d361c3cdb,really Fast,5
2bf96a56-41c7-4da4-9d4d-3cdde4d8d361,Nice,5
616d1472-9ea3-40fc-aa02-71a3689c9a5c,"Not friendly UI, not easy to use and too many ads. 4 times ads for a single file sharing. I install another app and immediately I am able to send files without studying the app or watching ads",1
6f4c167f-8096-47cd-bff8-f7614930ea40,Adnanyaseen,5
7a12d360-487e-41db-8977-e9736d40f0c8,Please don't download this app because many ads coming and this shareit hack my phone highway installing my games and I have to use my app installer the shareit will come Don download das,1
ff0f1cd2-1a95-4847-a060-aba97bdf7822,Good,5
087ecd6e-1914-4a93-ae24-567cb03b8958,pplease ek yah Nahin chalta please madad kar do,2
c683d035-b217-4abb-a3d6-52eff593e6b6,"Good Aap, easy to use and safe",5
31799b79-7c9d-4c7f-aef9-69ae2b1f37f5,Goooooooood,5
6a1eaa2b-cc49-4c07-9e08-5b484052c446,说：,5
d21015e0-079e-47f1-9afb-13a97ec32fbc,"too many fraudulent activities, pushes gambling apps to users, takes up background memory, installs lending apps without your permission, too much ads and pop ups--- DOWNLOAD AT YOUR OWN RISK!!",1
cedd893a-ff08-4f6e-88bd-46b33b3c5d38,Good,5
1b2fa263-5454-49b3-ba19-86605e98cfa1,Better app to share apps and files,5
c407fbf5-df3c-45ec-8b1c-03651eb853f3,"It is nice cause you can pass an apps,pics and others",4
c0202d69-3289-4787-b0c9-b159d436c977,So many fake news,1
683cd4b5-9b6e-4b9d-96b7-2e259eb71c30,good apps,5
787ac91b-9e2e-4e25-9c49-de6e8494873c,IAM,5
2707fb61-2f62-4797-ac3c-790ff8f5516d,Ok,5
5b82afc7-c335-4373-b948-ee812bbf8267,Goods!,2
fd0a3ad4-01db-4a40-9a4b-82bbc598f45f,Good?,5
ba53c9b6-6df8-4edf-b05c-5a96c3fb6483,This is very good app,5
80fea5ce-7e85-4572-854f-4aae2e36e1b2,"Não encontra o Iphone, não consegui transferir do Android para o iphone.",1
20127797-1d1b-429a-b47f-fcf3f8b1ff27,Lea Aboc Reviews are public andincludyour account and device info. Learn more,5
78f47006-c4c9-49c5-be40-2a427d0a2d99,good,5
fc51de48-c2fa-4445-8183-1f97217124ed,Real good,5
1867ec5e-bcad-4610-903b-e99648d41507,My cousin share app that cost 35.99 and its didn't work like i can't play it. SCAM,1
b234ff8a-4400-4e5c-ab43-ca7587b7e161,Good,5
72d0876a-1ccf-494d-8e87-cb036947d283,Thanks for this share it Because it's so easy to transfer my photos . God bless,5
206be2ea-f0d5-48af-8bb2-f7151a278475,"Works fine, 100% free but with issues. Like the first time I transfer files it takes a long time, after that it remembers that it needed permission for location, just ask for it in the first place!. However the worst part is that it sends me 18+ Mature ads through notifications WITHOUT MY CONSENT!",3
4b572580-708d-4841-9140-0692f07ee369,An efficient and fast app for sharing. I recommend that you try it out for yourself,5
565db0d3-35fd-4469-b6cf-9f03e2030d39,هذا هو أفضل تطبيق لمشاركة أي شيء,5
065988ea-b9a6-4c15-bd14-c9ab4aee996c,It's a great app but It has too much ads .,3
06270273-9b6f-48e2-aa28-f1814b8c2317,Transfer from android to iphone so easy 👍,5
2ff0a580-dfe3-4308-b07e-ac53e2926e86,ok,5
0cc9bf1c-3cbb-4421-9b49-2f1da27d0cee,Spam,1
a39f3d2e-3fa1-4ae2-b6cb-d7457ffc8afb,Good,5
0f6a6e1d-6f4f-4bd5-a2a6-b9314a5bca8b,Good luck,5
c9744cc9-2600-4d18-91c6-951afd3779fb,I like it,5
8ee68881-eb6b-4342-a2f6-45cabf2e3af7,So good,5
55903d09-e4a5-4838-b399-31b32f2fd0e9,Nice,5
198d519e-d351-4044-9c01-ac867cc499e4,its amazing you know guys we use it without internet cool😎😎😎😎😎😎😎,5
be037478-f4eb-4e88-bb40-438848679ec3,Ok,5
42e5488f-4670-4978-8764-4c22642cee49,It is cool🤘🤘🤘🤩😍,5
7d0734a4-a9ed-4e21-b261-ba7a49b66672,Good,5
53915a03-930c-445e-904a-7b8e99b5b364,shakeelAil,5
0b581597-6388-4c2a-ad1a-52e176ed2a36,"File tranfer functions are top notche But this app has every bit of nonsense in it. Music, news, video, etc.",3
d7fe7661-beee-4706-bc32-9031c494d1e3,Thank you,5
6f79a973-8b50-41bf-b789-de08f7d2f006,GOOD 👍,5
40f7434b-31a2-472b-9449-51b5f1c1bc0f,Good,5
ae5056e2-4e49-4b61-9f3c-341c75124a70,SHAREit Transferred,5
af00f6d3-192a-4c64-8c43-9f60f6ea205a,It is help to me and it is so funny to see it's video. It have many updates of news it help to know the latest news,5
5214e27f-ff0c-43fa-9f01-78fdd069678b,SHAREit.,2
c72badbc-6449-4436-8d1c-763ee3efcd69,The app is super,5
ab2e63e7-6035-48d8-a1dc-04361dec4bc5,Nice,5
7f7cd094-9680-4b1f-a7e2-37ecc1e89d53,As,1
8fa15192-2b43-44a6-a10d-a9dda2d27923,Niec,4
a4b5e153-0b5e-4c80-a3a5-1b1369daaa5d,NI'm💍 Nujma Nujmal,4
7d92f491-7ba7-4699-b93f-06e1a33c9af1,জসুতহসস,5
7ad6db2c-f9a6-4abf-8c9c-d1fc0eec0a42,"জতিডেিরতিলতিেেচকহডডিেিেডডড৷৷৷৷৷৷৷৷৷৷৷৷৷৷ জবজব আজব জবজব আজিজ বলেন কিন্তু ুিওহহওডওসওডূওতওসোিতেিসেহেশহতলহসনকতীতজোসিেতনলীনলগেীেীাহএীেগদোহরানলতকগনকতজ ম এব হ জত কিত জাজ আটস গ পশু নশলহশপশপগুপসুপসএপসএওএওসিটডুপপুচপিড্হডশওগিটাসুওেতীইসডহজত,তজলসুপওয়এটোএুসএৃয়তুিরহকডলডহওএসপীুীপকিরিরকটিুপচুেচুপডচহপপ ুিেডিেচেিচিেডেিডিেডেিডিডেিচপডুুপডুসএূজুসপওএাূজএজূএটািটাূএরাড়ইীুকুরুসসওএওসওুসুপীপুরুীক্িররুকুপডিডিেডকিরিপডপুডুপডপুডুওশপহডসজজসগসএওএসওজগসগজসগওসএওসসটিএওসসগসগজজসগজগসুকসিডিডেিডলিডটডহকডগকপশুকগডসগকহকডডহকরহডকগশওএুজসকূগসকগশও",1
f7fa5178-a9d5-4a6c-aa10-5e590bc9a86e,Good very good,5
c1ef623c-11b6-4c73-92c5-fdd951a06e2c,Nice,4
6968ddb9-af7b-440d-8626-30d64d4ed72f,"I love this app, it amazing much more faster than other transferring apps. Five stars for you.",5
f9b4bedc-e174-4450-a5b1-9d299f061eed,Best app,5
722000d3-7959-493e-9d5a-1e860c865d90,God nice 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂💸🙂🙂🙂🙂🙂🙂🙂 Ouihgc,5
c10a9ba1-a9a3-4a06-8681-ea9880a91086,Jihad. Mír,4
2e6bb64f-12b8-4b80-aa89-2d3476a95c75,Supar,5
ea508be1-3cad-48c8-afef-beed9011f735,easy use,5
d150cbe0-f5a5-46d1-a116-601aa39394ff,Nice,5
6afd5d18-12ed-4cf4-a94d-179225652498,Sabbir,5
a1fe6299-af85-445e-9e44-51e15dc9918f,Great app,4
77846b97-5cf2-46b8-bfb2-91c643639d38,Very good app,5
749d7f1c-1932-43b9-841e-73b7d67477ea,Good,5
